"quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"E2",35,"149","Bouteloua gracilis",0.88829936245926,94.4571827278436,0.32953901374198,4,0,0,178,-0.0394461720680278,1
"E2",35,"150","Bouteloua gracilis",1.31796158993262,99.4667584667903,2.39723796024205,4,0,0,178,-0.0395401784628149,1
"E2",35,"151","Bouteloua gracilis",1.65828324598664,97.2855780963536,4.49640294903728,4,0,0,178,2.02049358980021,1
"E2",35,"152","Bouteloua gracilis",1.77470677882938,99.4778976418851,5.30945027714106,4,0,0,178,-0.0912859991000943,1
"E2",35,"153","Bouteloua gracilis",1.56371445728141,98.2718831866502,12.60214408271,4,0,0,178,1.00193133372588,1
"E2",35,"154","Bouteloua gracilis",1.35606327765203,97.392806756867,60.7699346253555,4,0,0,186,2.0279069521109,1
"E2",35,"156","Bouteloua gracilis",3.94726391132078,97.633946981367,77.5623285984169,4,1,0,206,1.40325086823461,1
"E2",35,"157","Bouteloua gracilis",1.4326797779875,94.7528008962277,50.737113198803,4,0,0,159,4.52185956127697,0
"E2",35,"158","Bouteloua gracilis",8.74018523779617,92.5680179185536,56.9441166500996,4,1,0,186,5.81578182137858,0
"E2",35,"159","Bouteloua gracilis",5.770049044422,92.6059631722336,62.8262017110021,4,1,0,185,6.352945814376,0
"E2",35,"160","Bouteloua gracilis",3.20776459246959,93.7840179782475,70.8558638400805,4,0,0,206,5.28800221428065,0
"E2",35,"161","Bouteloua gracilis",4.74650704152611,90.2089205931307,72.8203604106693,4,1,0,211,8.55323904498132,0
"E2",35,"162","Bouteloua gracilis",1.44112980461219,88.1982465490786,71.649686665616,4,0,0,211,11.0722374464409,0
"E2",35,"163","Bouteloua gracilis",1.42762764584218,88.7384109151535,51.7526667509822,4,0,0,159,10.5266594518435,0
"E2",35,"164","Bouteloua gracilis",7.01788264842125,87.2833093107439,54.2102073252954,4,1,0,157,10.8706831548241,0
"E2",35,"165","Bouteloua gracilis",1.53549232138609,80.5547658715058,54.6682876991412,4,0,0,157,18.744096163856,0
"E2",35,"166","Bouteloua gracilis",1.50276471366519,78.7047581450335,53.8328967727703,4,0,0,157,20.6900904226234,0
"E2",35,"167","Bouteloua gracilis",7.01909204426564,76.62057260728,60.3127290635938,4,1,0,157,21.6835939835411,0
"E2",35,"168","Bouteloua gracilis",6.35614966130218,79.7687811377589,43.8361019158807,4,1,0,159,18.6372729143122,0
"E2",35,"169","Bouteloua gracilis",1.05669976254831,71.7851512032795,51.7344160216743,4,1,0,157,27.6724219091437,0
"E2",35,"170","Bouteloua gracilis",3.15572719838539,72.4012941468105,62.1133876834599,4,0,0,157,26.7959539915472,0
"E2",35,"171","Bouteloua gracilis",2.92787382726471,72.0773222286674,65.3321064450056,4,0,0,157,26.8860337738916,0
"E2",35,"172","Bouteloua gracilis",2.42548517831721,73.0051771260822,71.4412899864716,4,0,0,193,26.0975228951762,0
"E2",35,"173","Bouteloua gracilis",3.46791822236374,69.7416173626157,40.0308942947275,4,1,0,155,28.9997114184645,0
"E2",35,"174","Bouteloua gracilis",3.87693492720985,68.7203548767468,66.8357716370629,4,1,0,193,30.1324270851719,0
"E2",35,"175","Bouteloua gracilis",1.21582690632819,65.1291001105144,42.6564022102911,4,1,0,155,34.2645966175478,0
"E2",35,"176","Bouteloua gracilis",1.59878374096227,60.8829769114151,62.601157620488,4,0,0,101,36.4900502199964,0
"E2",35,"177","Bouteloua gracilis",1.17003970937016,63.9229092702798,61.7397447989949,4,0,0,101,35.4108754181334,0
"E2",35,"178","Bouteloua gracilis",1.117714633613,55.9614181028707,48.4878791357585,4,0,0,154,43.422572861582,0
"E2",35,"179","Bouteloua gracilis",1.56309141004443,56.6483965822167,50.450085721951,4,0,0,154,42.5414105264041,0
"E2",35,"180","Bouteloua gracilis",4.01171084618677,58.9473188591311,51.3269194586849,4,1,0,154,39.8934119680058,0
"E2",35,"181","Bouteloua gracilis",2.92386761014995,59.1646029271429,63.4603724085188,4,1,0,101,35.2168593016825,0
"E2",35,"182","Bouteloua gracilis",2.83998195249409,57.7274720148378,69.3091514967649,4,0,0,101,29.667706228759,0
"E2",35,"183","Bouteloua gracilis",13.2399098796883,59.2971380399633,73.2648113250614,4,1,0,227,24.7175458896889,0
"E2",35,"184","Bouteloua gracilis",9.03767920808586,70.7639474431995,75.8281493987612,4,1,0,214,21.6506710042733,0
"E2",35,"185","Bouteloua gracilis",1.65700532572197,64.4522799339255,78.7110191926896,4,1,0,227,20.4678593037158,0
"E2",35,"186","Bouteloua gracilis",0.97343917517263,57.436695845435,75.6561597121859,4,0,0,227,23.7609836711031,0
"E2",35,"187","Bouteloua gracilis",1.7196053973581,92.9538886815072,82.0411663338449,4,0,0,206,6.29026237006308,0
"E2",35,"188","Bouteloua gracilis",4.37664086962336,87.497699050646,94.5249487378956,4,1,0,203,3.96091360021529,0
"E2",35,"189","Bouteloua gracilis",1.58121786175957,81.8607945094483,94.2133779120863,4,0,0,203,4.92891665414248,0
"E2",35,"190","Bouteloua gracilis",0.98671103873326,80.5669784028361,99.6106881801895,4,0,0,214,-0.0419572296625432,1
"E2",35,"191","Bouteloua gracilis",1.27730036683756,79.7695525065287,92.0148129993776,4,0,0,214,7.22120729952287,0
"E2",35,"192","Bouteloua gracilis",1.24060604487098,76.5089596365848,78.6562784997574,4,0,0,214,20.6577195969163,0
"E2",35,"193","Bouteloua gracilis",4.33935194380554,78.53450627794,79.2958496924331,4,1,0,214,19.5420748631783,0
"E2",35,"194","Bouteloua gracilis",2.0934086848928,76.2417960015188,83.3146066810274,4,0,0,214,15.8017172348216,0
"E2",35,"195","Bouteloua gracilis",5.49822718957506,77.9049902699328,89.5053377287,4,1,0,214,8.94752408296202,0
"E2",35,"196","Bouteloua gracilis",1.9105008380005,73.8478661992343,97.7939208958586,4,1,0,214,1.29881221231504,1
"E2",35,"197","Bouteloua gracilis",0.8435961865065,73.8192568894496,94.8790358885924,4,0,0,214,4.5204071103347,0
"E2",35,"198","Bouteloua gracilis",2.4592093587535,66.2312657898122,99.2108031371555,4,0,0,214,2.1197850230692e-07,1
"E2",35,"199","Bouteloua gracilis",4.4238009230603,64.3520781003177,97.2670320232362,4,1,0,214,1.2473907429636,1
"E2",35,"200","Bouteloua gracilis",1.0947772246583,62.28799033603,85.7124301200976,4,1,0,214,13.6283647376981,0
"E2",35,"201","Bouteloua gracilis",2.80202728117852,54.9949443519956,90.6576454403434,4,0,0,66,8.36864290853529,0
"E2",35,"242","Bouteloua gracilis",3.17355393833185,77.8708767983193,84.1593861896593,4,0,0,214,14.6974150077087,0
"E2",35,"255","Bouteloua gracilis",0.25659799575806,95.660400390625,0.25634765625,4,0,0,178,0,1
"E2",35,"256","Bouteloua gracilis",0.25346875190735,91.2200927734375,0.25634765625,4,0,0,178,0,1
"E2",35,"257","Bouteloua gracilis",0.24441629648209,96.6400146484375,0.5401611328125,4,0,0,178,0.29296875,1
"E2",35,"258","Bouteloua gracilis",0.25048851966858,1.81884765625,0.81787109375,4,0,0,103,0.567626953125,1
"E2",35,"259","Bouteloua gracilis",0.25048851966858,81.719970703125,0.87890625,4,1,0,166,0.628662109375,1
"E2",35,"260","Bouteloua gracilis",0.25048851966858,95.1416015625,1.519775390625,4,0,0,178,1.26953125,1
"E2",35,"261","Bouteloua gracilis",0.25048851966858,5.718994140625,3.802490234375,4,0,0,103,3.55224609375,1
"E2",35,"262","Bouteloua gracilis",0.25048851966858,76.9775390625,4.04052734375,4,0,0,161,3.790283203125,1
"E2",35,"263","Bouteloua gracilis",0.25048851966858,19.29931640625,8.1787109375,4,0,0,115,7.928466796875,0
"E2",35,"264","Bouteloua gracilis",0.24743378162384,30.2398681640625,8.6181640625,4,0,0,115,8.367919921875,0
"E2",35,"265","Bouteloua gracilis",0.25048851966858,54.400634765625,12.6220703125,4,0,0,132,12.371826171875,0
"E2",35,"266","Bouteloua gracilis",0.24132430553436,3.4088134765625,12.87841796875,4,0,0,102,3.167724609375,1
"E2",35,"267","Bouteloua gracilis",0.25048851966858,19.097900390625,13.421630859375,4,0,0,112,13.17138671875,0
"E2",35,"268","Bouteloua gracilis",0.25048851966858,20.440673828125,14.520263671875,4,0,0,112,14.27001953125,0
"E2",35,"269","Bouteloua gracilis",0.25048851966858,21.240234375,14.75830078125,4,0,0,112,14.508056640625,0
"E2",35,"270","Bouteloua gracilis",0.25048851966858,22.52197265625,14.75830078125,4,0,0,112,14.508056640625,0
"E2",35,"271","Bouteloua gracilis",0.25048851966858,5.48095703125,15.478515625,4,0,0,102,5.230712890625,0
"E2",35,"272","Bouteloua gracilis",0.25048851966858,22.198486328125,15.91796875,4,0,0,112,15.667724609375,0
"E2",35,"273","Bouteloua gracilis",0.25659799575806,0.25634765625,16.339111328125,4,0,0,102,0,1
"E2",35,"274","Bouteloua gracilis",0.24743378162384,4.19921875,16.5802001953125,4,0,0,102,3.948974609375,1
"E2",35,"275","Bouteloua gracilis",0.25048851966858,14.97802734375,17.2607421875,4,0,0,110,14.727783203125,0
"E2",35,"276","Bouteloua gracilis",0.25048851966858,99.6826171875,17.559814453125,4,0,0,175,0.067138671875,1
"E2",35,"277","Bouteloua gracilis",0.25048851966858,92.2607421875,17.681884765625,4,0,0,167,7.489013671875,0
"E2",35,"278","Bouteloua gracilis",0.25048851966858,17.041015625,17.98095703125,4,0,0,110,16.790771484375,0
"E2",35,"279","Bouteloua gracilis",0.25048851966858,47.83935546875,19.439697265625,4,0,0,127,19.189453125,0
"E2",35,"280","Bouteloua gracilis",0.25048851966858,69.500732421875,20.477294921875,4,0,0,146,20.22705078125,0
"E2",35,"281","Bouteloua gracilis",0.25048851966858,52.7587890625,20.599365234375,4,0,0,127,20.34912109375,0
"E2",35,"282","Bouteloua gracilis",0.25048851966858,63.458251953125,21.142578125,4,0,0,146,20.892333984375,0
"E2",35,"283","Bouteloua gracilis",0.24743378162384,22.9400634765625,26.37939453125,4,0,0,84,22.69287109375,0
"E2",35,"284","Bouteloua gracilis",0.25048851966858,13.87939453125,26.678466796875,4,0,0,84,13.629150390625,0
"E2",35,"285","Bouteloua gracilis",0.25048851966858,14.00146484375,28.021240234375,4,0,0,84,13.751220703125,0
"E2",35,"286","Bouteloua gracilis",0.25048851966858,22.08251953125,31.121826171875,4,0,0,84,21.832275390625,0
"E2",35,"287","Bouteloua gracilis",0.25048851966858,55.13916015625,32.159423828125,4,0,0,127,31.9091796875,0
"E2",35,"288","Bouteloua gracilis",0.25048851966858,27.618408203125,32.220458984375,4,0,0,84,27.3681640625,0
"E2",35,"289","Bouteloua gracilis",0.25048851966858,65.301513671875,32.6416015625,4,0,0,137,32.391357421875,0
"E2",35,"290","Bouteloua gracilis",0.24132430553436,54.7088623046875,33.502197265625,4,0,0,127,33.251953125,0
"E2",35,"291","Bouteloua gracilis",0.24743378162384,39.00146484375,34.7198486328125,4,0,0,117,34.47265625,0
"E2",35,"292","Bouteloua gracilis",0.25048851966858,14.642333984375,37.017822265625,4,0,0,84,14.39208984375,0
"E2",35,"293","Bouteloua gracilis",0.24132430553436,53.118896484375,38.4307861328125,4,0,0,130,38.189697265625,0
"E2",35,"294","Bouteloua gracilis",0.25048851966858,46.002197265625,39.22119140625,4,0,0,130,38.970947265625,0
"E2",35,"295","Bouteloua gracilis",0.25048851966858,38.641357421875,39.2822265625,4,0,0,117,38.39111328125,0
"E2",35,"296","Bouteloua gracilis",0.25048851966858,35.77880859375,39.581298828125,4,0,0,117,35.528564453125,0
"E2",35,"297","Bouteloua gracilis",0.25048851966858,9.002685546875,40.679931640625,4,0,0,78,8.75244140625,0
"E2",35,"298","Bouteloua gracilis",0.25048851966858,35.9619140625,40.97900390625,4,0,0,117,35.711669921875,0
"E2",35,"299","Bouteloua gracilis",0.25048851966858,19.3603515625,41.4794921875,4,0,0,84,19.110107421875,0
"E2",35,"300","Bouteloua gracilis",0.25048851966858,46.380615234375,41.4794921875,4,0,0,92,41.229248046875,0
"E2",35,"301","Bouteloua gracilis",0.24132430553436,73.3306884765625,41.66259765625,4,0,0,157,26.42822265625,0
"E2",35,"302","Bouteloua gracilis",0.25048851966858,88.0615234375,41.66259765625,4,1,0,159,11.688232421875,0
"E2",35,"303","Bouteloua gracilis",0.25048851966858,45.281982421875,41.717529296875,4,0,0,92,41.46728515625,0
"E2",35,"304","Bouteloua gracilis",0.25048851966858,61.34033203125,41.717529296875,4,0,0,155,38.409423828125,0
"E2",35,"305","Bouteloua gracilis",0.2596527338028,16.9189453125,42.5079345703125,4,0,0,84,16.668701171875,0
"E2",35,"306","Bouteloua gracilis",0.2596527338028,81.719970703125,42.5079345703125,4,0,0,159,18.02978515625,0
"E2",35,"307","Bouteloua gracilis",0.24743378162384,18.26171875,42.7398681640625,4,0,0,84,18.011474609375,0
"E2",35,"308","Bouteloua gracilis",0.25048851966858,62.982177734375,43.658447265625,4,0,0,155,36.767578125,0
"E2",35,"309","Bouteloua gracilis",0.25048851966858,77.2216796875,44.51904296875,4,0,0,159,22.528076171875,0
"E2",35,"310","Bouteloua gracilis",0.25048851966858,55.92041015625,44.580078125,4,0,0,154,43.829345703125,0
"E2",35,"311","Bouteloua gracilis",0.25048851966858,57.2021484375,44.580078125,4,0,0,154,42.547607421875,0
"E2",35,"312","Bouteloua gracilis",0.25048851966858,21.600341796875,45.61767578125,4,0,0,84,21.35009765625,0
"E2",35,"313","Bouteloua gracilis",0.25048851966858,81.719970703125,46.39892578125,4,0,0,159,18.02978515625,0
"E2",35,"314","Bouteloua gracilis",0.24743378162384,40.899658203125,46.6400146484375,4,0,0,92,40.6494140625,0
"E2",35,"315","Bouteloua gracilis",0.25048851966858,54.04052734375,47.857666015625,4,0,0,154,45.709228515625,0
"E2",35,"316","Bouteloua gracilis",0.25048851966858,48.138427734375,48.040771484375,4,1,0,92,47.79052734375,0
"E2",35,"317","Bouteloua gracilis",0.25048851966858,42.718505859375,48.2177734375,4,0,0,92,42.46826171875,0
"E2",35,"318","Bouteloua gracilis",0.25048851966858,83.062744140625,48.541259765625,4,0,0,159,16.68701171875,0
"E2",35,"319","Bouteloua gracilis",0.25048851966858,40.777587890625,48.71826171875,4,0,0,92,40.52734375,0
"E2",35,"320","Bouteloua gracilis",0.25048851966858,84.521484375,48.71826171875,4,0,0,159,15.228271484375,0
"E2",35,"321","Bouteloua gracilis",0.25048851966858,44.598388671875,48.9013671875,4,0,0,92,44.34814453125,0
"E2",35,"322","Bouteloua gracilis",0.25048851966858,46.258544921875,49.49951171875,4,0,0,92,46.00830078125,0
"E2",35,"323","Bouteloua gracilis",0.25048851966858,28.302001953125,51.458740234375,4,0,0,84,28.0517578125,0
"E2",35,"324","Bouteloua gracilis",0.25048851966858,71.197509765625,53.521728515625,4,0,0,157,28.55224609375,0
"E2",35,"325","Bouteloua gracilis",0.24743378162384,81.9000244140625,54.498291015625,4,0,0,157,17.852783203125,0
"E2",35,"326","Bouteloua gracilis",0.25048851966858,71.8017578125,54.98046875,4,0,0,157,27.947998046875,0
"E2",35,"327","Bouteloua gracilis",0.25048851966858,39.678955078125,55.04150390625,4,0,0,97,39.4287109375,0
"E2",35,"328","Bouteloua gracilis",0.25048851966858,40.960693359375,55.902099609375,4,0,0,97,40.71044921875,0
"E2",35,"329","Bouteloua gracilis",0.25048851966858,13.87939453125,57.598876953125,4,0,0,31,13.629150390625,0
"E2",35,"330","Bouteloua gracilis",0.25048851966858,58.721923828125,57.598876953125,4,0,0,101,41.02783203125,0
"E2",35,"331","Bouteloua gracilis",0.24743378162384,53.179931640625,57.8399658203125,4,0,0,101,41.912841796875,0
"E2",35,"332","Bouteloua gracilis",0.25048851966858,39.501953125,58.0810546875,4,0,0,97,39.251708984375,0
"E2",35,"333","Bouteloua gracilis",0.24743378162384,38.0401611328125,58.642578125,4,0,0,97,37.79296875,0
"E2",35,"334","Bouteloua gracilis",0.24743378162384,45.3399658203125,58.697509765625,4,0,0,101,41.05224609375,0
"E2",35,"335","Bouteloua gracilis",0.25048851966858,25.860595703125,58.758544921875,4,0,0,91,25.6103515625,0
"E2",35,"336","Bouteloua gracilis",0.25048851966858,38.9404296875,59.11865234375,4,0,0,97,38.690185546875,0
"E2",35,"337","Bouteloua gracilis",0.25048851966858,83.67919921875,59.600830078125,4,0,0,157,16.070556640625,0
"E2",35,"338","Bouteloua gracilis",0.25048851966858,48.681640625,60.33935546875,4,0,0,101,39.410400390625,0
"E2",35,"339","Bouteloua gracilis",0.25048851966858,37.738037109375,60.699462890625,4,0,0,97,37.48779296875,0
"E2",35,"340","Bouteloua gracilis",0.25048851966858,13.018798828125,60.882568359375,4,0,0,31,12.7685546875,0
"E2",35,"341","Bouteloua gracilis",0.25048851966858,14.7216796875,61.62109375,4,0,0,31,14.471435546875,0
"E2",35,"342","Bouteloua gracilis",0.23826956748962,83.489990234375,61.68212890625,4,0,0,157,16.27197265625,0
"E2",35,"343","Bouteloua gracilis",0.25048851966858,56.158447265625,62.042236328125,4,0,0,101,37.70751953125,0
"E2",35,"344","Bouteloua gracilis",0.25048851966858,36.578369140625,62.158203125,4,0,0,91,36.328125,0
"E2",35,"345","Bouteloua gracilis",0.25048851966858,38.22021484375,62.65869140625,4,0,0,97,37.091064453125,0
"E2",35,"346","Bouteloua gracilis",0.25048851966858,57.080078125,62.65869140625,4,0,0,101,37.091064453125,0
"E2",35,"347","Bouteloua gracilis",0.25048851966858,34.08203125,63.43994140625,4,1,0,91,33.831787109375,0
"E2",35,"348","Bouteloua gracilis",0.25048851966858,73.4619140625,63.702392578125,4,0,0,157,26.287841796875,0
"E2",35,"349","Bouteloua gracilis",0.25048851966858,31.402587890625,64.7216796875,4,0,0,91,31.15234375,0
"E2",35,"350","Bouteloua gracilis",0.25048851966858,61.041259765625,64.959716796875,4,0,0,101,34.7900390625,0
"E2",35,"351","Bouteloua gracilis",0.25048851966858,32.977294921875,65.557861328125,4,1,0,91,32.72705078125,0
"E2",35,"352","Bouteloua gracilis",0.25048851966858,44.537353515625,66.241455078125,4,0,0,57,33.50830078125,0
"E2",35,"353","Bouteloua gracilis",0.2564862370491,43.4478759765625,67.1600341796875,4,1,0,57,32.5927734375,0
"E2",35,"354","Bouteloua gracilis",0.25048851966858,45.281982421875,67.218017578125,4,0,0,57,32.53173828125,0
"E2",35,"355","Bouteloua gracilis",0.25048851966858,62.921142578125,67.401123046875,4,0,0,101,32.3486328125,0
"E2",35,"356","Bouteloua gracilis",0.25048851966858,45.159912109375,68.377685546875,4,0,0,57,31.3720703125,0
"E2",35,"357","Bouteloua gracilis",0.25048851966858,7.89794921875,69.281005859375,4,0,0,19,7.647705078125,0
"E2",35,"358","Bouteloua gracilis",0.25048851966858,15.0390625,70.501708984375,4,0,0,31,14.788818359375,0
"E2",35,"359","Bouteloua gracilis",0.25048851966858,7.000732421875,70.562744140625,4,0,0,19,6.75048828125,0
"E2",35,"360","Bouteloua gracilis",0.25048851966858,8.099365234375,70.562744140625,4,0,0,19,7.84912109375,0
"E2",35,"361","Bouteloua gracilis",0.25048851966858,3.521728515625,70.9228515625,4,0,0,19,3.271484375,1
"E2",35,"362","Bouteloua gracilis",0.25048851966858,16.41845703125,71.17919921875,4,0,0,31,16.168212890625,0
"E2",35,"363","Bouteloua gracilis",0.25048851966858,2.38037109375,71.661376953125,4,0,0,19,2.130126953125,1
"E2",35,"364","Bouteloua gracilis",0.24132430553436,3.4698486328125,72.381591796875,4,0,0,19,3.228759765625,1
"E2",35,"365","Bouteloua gracilis",0.25048851966858,2.679443359375,72.698974609375,4,0,0,19,2.42919921875,1
"E2",35,"366","Bouteloua gracilis",0.24743378162384,40.521240234375,73.3001708984375,4,0,0,43,26.45263671875,0
"E2",35,"367","Bouteloua gracilis",0.2596527338028,0.6683349609375,73.602294921875,4,0,0,19,0.408935546875,1
"E2",35,"368","Bouteloua gracilis",0.25048851966858,32.7392578125,73.71826171875,4,0,0,43,26.031494140625,0
"E2",35,"369","Bouteloua gracilis",0.24743378162384,96.0205078125,74.4598388671875,4,0,0,206,3.729248046875,1
"E2",35,"370","Bouteloua gracilis",0.25048851966858,40.399169921875,74.700927734375,4,1,0,43,25.048828125,0
"E2",35,"371","Bouteloua gracilis",0.24441629648209,0.5401611328125,75.1800537109375,4,0,0,19,0.29296875,1
"E2",35,"372","Bouteloua gracilis",0.25048851966858,96.52099609375,76.03759765625,4,0,0,206,3.228759765625,1
"E2",35,"373","Bouteloua gracilis",0.24743378162384,45.7000732421875,76.898193359375,4,0,0,43,22.8515625,0
"E2",35,"374","Bouteloua gracilis",0.25048851966858,94.677734375,77.081298828125,4,0,0,206,5.072021484375,0
"E2",35,"375","Bouteloua gracilis",0.24132430553436,73.2086181640625,77.3193359375,4,0,0,214,22.430419921875,0
"E2",35,"376","Bouteloua gracilis",0.25048851966858,50.3173828125,77.91748046875,4,0,0,63,21.832275390625,0
"E2",35,"377","Bouteloua gracilis",0.25048851966858,35.302734375,78.03955078125,4,0,0,43,21.710205078125,0
"E2",35,"378","Bouteloua gracilis",0.25048851966858,99.200439453125,78.03955078125,4,0,0,206,0.54931640625,1
