"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin","QuadName","Grazing","Group"
"5035","Q8",26,630,14.4146290066009,19.0123971821128,4,0,37.7229917862103,"P1 E1 Q2","UG","P1E1"
"5036","Q8",26,632,2.08722190666366,8.85237983037328,4,0,32.9643120987198,"P1 E1 Q2","UG","P1E1"
"5037","Q8",26,633,32.740273078028,35.2766632851785,4,0,17.2019620718454,"P1 E1 Q2","UG","P1E1"
"5038","Q8",26,634,34.9334744776503,6.13925577684958,4,0,47.0260160252147,"P1 E1 Q2","UG","P1E1"
"5039","Q8",26,635,10.1357927244893,7.39801886646486,4,0,13.367558935573,"P1 E1 Q2","UG","P1E1"
"5040","Q8",26,636,4.91395260592044,2.20143717496112,4,0,14.3199214513782,"P1 E1 Q2","UG","P1E1"
"5041","Q8",26,638,15.2654474549375,10.6952746146116,4,0,1.00354565772641,"P1 E1 Q2","UG","P1E1"
"5042","Q8",26,639,28.6189820540721,18.4238500423419,4,1,-2.19972706716476e-08,"P1 E1 Q2","UG","P1E1"
"5043","Q8",29,622,54.9029726739756,49.8451526647485,7,0,0.977508155138636,"P1 E1 Q2","UG","P1E1"
"5044","Q8",29,623,5.59598048339343,0.9360611828631,7,0,23.873982419982,"P1 E1 Q2","UG","P1E1"
"5045","Q8",29,624,22.1205974550226,25.7602159392937,7,0,8.47077301009496,"P1 E1 Q2","UG","P1E1"
"5046","Q8",29,625,0.74510718570761,0.6463923894636,7,0,23.0896191198226,"P1 E1 Q2","UG","P1E1"
"5047","Q8",29,626,2.09265313100675,0.5,7,0,26.5824105252986,"P1 E1 Q2","UG","P1E1"
"5048","Q8",29,627,1.55640697822659,29.2072813231429,7,0,3.44411907669593,"P1 E1 Q2","UG","P1E1"
"5049","Q8",29,628,7.17274780466256,17.8630631591565,7,0,-1.69544875916472e-08,"P1 E1 Q2","UG","P1E1"
"5050","Q8",29,629,2.34870932704199,4.34737330271764,7,0,34.0171441189809,"P1 E1 Q2","UG","P1E1"
"5051","Q8",29,630,34.8842975609124,13.9502770258244,7,0,36.85968475362,"P1 E1 Q2","UG","P1E1"
"5052","Q8",29,633,34.8882430241868,14.7179848869997,7,0,10.8154175184303,"P1 E1 Q2","UG","P1E1"
"5053","Q8",29,634,25.9975607967328,17.6784971827080,7,0,36.375783968872,"P1 E1 Q2","UG","P1E1"
"5054","Q8",29,635,19.4596839454612,13.4321941797106,7,0,13.8936495711152,"P1 E1 Q2","UG","P1E1"
"5055","Q8",29,636,6.79947844009784,7.27658025782438,7,0,18.1580238195126,"P1 E1 Q2","UG","P1E1"
"5056","Q8",29,639,24.5948654018745,12.1941486600441,7,0,2.76112220481373,"P1 E1 Q2","UG","P1E1"
"5057","Q8",29,644,3.34516992930772,0.49999999999998,3,0,15.3171222335569,"P1 E1 Q2","UG","P1E1"
"5058","Q8",29,645,4.31555065543641,3.35499603200565,3,0,8.2569019053523,"P1 E1 Q2","UG","P1E1"
"5059","Q8",29,650,9.75440287503669,17.7626549858338,1,1,2.62269139739146e-08,"P1 E1 Q2","UG","P1E1"
"5060","Q8",29,651,2.91683090538392,0.37618206804829,1,1,2.01639021219938,"P1 E1 Q2","UG","P1E1"
"5061","Q8",30,622,28.3592671754197,54.9029726739756,8,0,8.49480841225159e-09,"P1 E1 Q2","UG","P1E1"
"5062","Q8",30,623,4.51495842344467,5.59598048339343,8,0,22.258037076164,"P1 E1 Q2","UG","P1E1"
"5063","Q8",30,624,22.3930202411821,22.1205974550226,8,0,6.98933552406286,"P1 E1 Q2","UG","P1E1"
"5064","Q8",30,628,9.7469289226533,7.17274780466256,8,0,4.65124116999505e-09,"P1 E1 Q2","UG","P1E1"
"5065","Q8",30,630,25.2982777875687,34.8842975609124,8,0,35.8464519556438,"P1 E1 Q2","UG","P1E1"
"5066","Q8",30,633,17.4577813580025,34.8882430241868,8,0,18.082140215564,"P1 E1 Q2","UG","P1E1"
"5067","Q8",30,634,14.5096328129882,25.9975607967328,8,0,34.0870785044903,"P1 E1 Q2","UG","P1E1"
"5068","Q8",30,635,17.0563684089711,19.4596839454612,8,0,13.3322488008951,"P1 E1 Q2","UG","P1E1"
"5069","Q8",30,636,3.89319004031041,6.79947844009784,8,0,18.2223566203887,"P1 E1 Q2","UG","P1E1"
"5070","Q8",30,639,29.1937836879646,24.5948654018745,8,0,-2.3827151363065e-08,"P1 E1 Q2","UG","P1E1"
"5071","Q8",30,644,0.80431006583915,3.34516992930772,4,0,15.0912761180876,"P1 E1 Q2","UG","P1E1"
"5072","Q8",30,645,2.81534663050572,4.31555065543641,4,0,6.13882146924986,"P1 E1 Q2","UG","P1E1"
"5073","Q8",30,650,24.8684793720386,9.75440287503669,2,1,8.49480841225159e-09,"P1 E1 Q2","UG","P1E1"
"5074","Q8",30,651,1.83295325460535,2.91683090538392,2,1,8.49480841225159e-09,"P1 E1 Q2","UG","P1E1"
"5075","Q8",31,622,14.1049759616453,28.3592671754197,9,0,0.104174578091445,"P1 E1 Q2","UG","P1E1"
"5076","Q8",31,624,35.2593343704119,22.3930202411821,9,0,5.32079723298509,"P1 E1 Q2","UG","P1E1"
"5077","Q8",31,627,20.2639128573847,20.9301355109425,9,0,3.24341130778099,"P1 E1 Q2","UG","P1E1"
"5078","Q8",31,628,7.25576023685744,9.7469289226533,9,0,-7.72098474044469e-09,"P1 E1 Q2","UG","P1E1"
"5079","Q8",31,630,11.3839244420791,25.2982777875687,9,0,34.3862902083243,"P1 E1 Q2","UG","P1E1"
"5080","Q8",31,633,8.06561601995833,17.4577813580025,9,0,17.0752917449984,"P1 E1 Q2","UG","P1E1"
"5081","Q8",31,634,5.69895593868317,14.5096328129882,9,0,32.3693964664963,"P1 E1 Q2","UG","P1E1"
"5082","Q8",31,635,12.7396083262072,17.0563684089711,9,0,12.9169558013622,"P1 E1 Q2","UG","P1E1"
"5083","Q8",31,636,1.81314276514822,3.89319004031041,9,0,18.9261558518214,"P1 E1 Q2","UG","P1E1"
"5084","Q8",31,638,1.81768795883404,7.83081516940516,9,0,8.19504799250703,"P1 E1 Q2","UG","P1E1"
"5085","Q8",31,639,7.86111418852178,29.1937836879646,9,0,-2.13224216061292e-08,"P1 E1 Q2","UG","P1E1"
"5086","Q8",31,644,0.68506919981387,0.80431006583915,5,0,12.036710533979,"P1 E1 Q2","UG","P1E1"
"5087","Q8",31,645,1.17632961281869,2.81534663050572,5,0,6.22950970026834,"P1 E1 Q2","UG","P1E1"
"5088","Q8",31,650,14.3450921443162,24.8684793720386,3,1,2.21047855575307e-08,"P1 E1 Q2","UG","P1E1"
"5089","Q8",31,651,0.70405130173058,1.83295325460535,3,1,2.2365448585995,"P1 E1 Q2","UG","P1E1"
"5090","Q8",32,622,9.19239702657296,14.1049759616453,10,0,1.93657610730054,"P1 E1 Q2","UG","P1E1"
"5091","Q8",32,624,20.7787003152663,35.2593343704119,10,0,2.41231129630855,"P1 E1 Q2","UG","P1E1"
"5092","Q8",32,627,18.4302611630957,20.2639128573847,10,0,3.67335188694686,"P1 E1 Q2","UG","P1E1"
"5093","Q8",32,628,2.98876410778065,7.25576023685744,10,0,0.305969896321471,"P1 E1 Q2","UG","P1E1"
"5094","Q8",32,630,19.9924267789171,11.3839244420791,10,0,39.7486144564331,"P1 E1 Q2","UG","P1E1"
"5095","Q8",32,633,5.74558019555759,8.06561601995833,10,0,17.0687573930326,"P1 E1 Q2","UG","P1E1"
"5096","Q8",32,634,8.22076057836717,5.69895593868317,10,0,36.2774636544114,"P1 E1 Q2","UG","P1E1"
"5097","Q8",32,635,10.2587256405770,12.7396083262072,10,0,13.2756761145137,"P1 E1 Q2","UG","P1E1"
"5098","Q8",32,636,2.5536363858479,1.81314276514822,10,0,21.6394839530794,"P1 E1 Q2","UG","P1E1"
"5099","Q8",32,638,2.40500679041778,1.81768795883404,10,0,6.98447693108678,"P1 E1 Q2","UG","P1E1"
"5100","Q8",32,639,21.2160075709833,7.86111418852178,10,0,0.390665174640004,"P1 E1 Q2","UG","P1E1"
"5101","Q8",32,650,25.9793940217615,14.3450921443162,4,1,-2.43223610141285e-08,"P1 E1 Q2","UG","P1E1"
"5102","Q8",32,653,4.19939449500789,1.2363242993203,3,1,1.24937533730012,"P1 E1 Q2","UG","P1E1"
"5103","Q8",33,622,16.4154869649945,9.19239702657296,11,0,0.157627666171351,"P1 E1 Q2","UG","P1E1"
"5104","Q8",33,624,20.6342599949132,20.7787003152663,11,0,4.29896521577985,"P1 E1 Q2","UG","P1E1"
"5105","Q8",33,627,9.8322944653223,18.4302611630957,11,0,0.0365472034299614,"P1 E1 Q2","UG","P1E1"
"5106","Q8",33,628,5.68761721275996,2.98876410778065,11,0,0.495482365551808,"P1 E1 Q2","UG","P1E1"
"5107","Q8",33,630,13.880650907981,19.9924267789171,11,0,40.7580003865167,"P1 E1 Q2","UG","P1E1"
"5108","Q8",33,633,11.9063841581255,5.74558019555759,11,0,17.8829167524099,"P1 E1 Q2","UG","P1E1"
"5109","Q8",33,634,5.45684915629306,8.22076057836717,11,0,34.9294933569391,"P1 E1 Q2","UG","P1E1"
"5110","Q8",33,635,12.4369126700069,10.2587256405770,11,0,9.56731287388373,"P1 E1 Q2","UG","P1E1"
"5111","Q8",33,636,0.94827073148082,2.5536363858479,11,0,20.7881300531643,"P1 E1 Q2","UG","P1E1"
"5112","Q8",33,639,6.50253103828407,21.2160075709833,11,0,1.20295427108122,"P1 E1 Q2","UG","P1E1"
"5113","Q8",33,650,2.19505075029802,25.9793940217615,5,1,-1.55548889324564e-08,"P1 E1 Q2","UG","P1E1"
"5114","Q8",33,653,11.8373269464111,4.19939449500789,4,0,6.6329761501071,"P1 E1 Q2","UG","P1E1"
"5115","Q8",34,622,14.3470920859239,16.4154869649945,12,0,0.9493808139258,"P1 E1 Q2","UG","P1E1"
"5116","Q8",34,624,16.6752595558916,20.6342599949132,12,0,3.79672848448327,"P1 E1 Q2","UG","P1E1"
"5117","Q8",34,627,9.82713724900057,9.8322944653223,12,0,1.39615658168792,"P1 E1 Q2","UG","P1E1"
"5118","Q8",34,628,1.81265565435494,5.68761721275996,12,0,0.448926917928716,"P1 E1 Q2","UG","P1E1"
"5119","Q8",34,630,11.0752729308199,13.880650907981,12,0,40.7188831947141,"P1 E1 Q2","UG","P1E1"
"5120","Q8",34,633,1.65600741675935,11.9063841581255,12,0,21.7340277037162,"P1 E1 Q2","UG","P1E1"
"5121","Q8",34,634,1.94300949193898,5.45684915629306,12,0,34.4032800638323,"P1 E1 Q2","UG","P1E1"
"5122","Q8",34,635,14.2695734249516,12.4369126700069,12,0,12.458469884508,"P1 E1 Q2","UG","P1E1"
"5123","Q8",34,636,0.640001351969734,0.94827073148082,12,0,19.0839417683149,"P1 E1 Q2","UG","P1E1"
"5124","Q8",34,639,13.1361681461647,6.50253103828407,12,0,0.6071269073571,"P1 E1 Q2","UG","P1E1"
"5125","Q8",34,644,1.56652399509734,0.74999999999997,8,0,12.8866448875434,"P1 E1 Q2","UG","P1E1"
"5126","Q8",34,650,6.54675197184187,2.19505075029802,6,1,0.472569875981904,"P1 E1 Q2","UG","P1E1"
"5127","Q8",34,651,0.817862779080567,6.44738368070104,6,0,1.55745190715999,"P1 E1 Q2","UG","P1E1"
"5128","Q8",34,653,4.88214731714546,11.8373269464111,5,0,6.015501912394,"P1 E1 Q2","UG","P1E1"
"5129","Q8",35,622,12.5485864353634,14.3470920859239,13,0,-5.71725422560121e-09,"P1 E1 Q2","UG","P1E1"
"5130","Q8",35,623,0.749999999999988,0.749999999999986,13,0,20.2877347381861,"P1 E1 Q2","UG","P1E1"
"5131","Q8",35,624,15.3147047755529,16.6752595558916,13,0,4.69001987699469,"P1 E1 Q2","UG","P1E1"
"5132","Q8",35,627,12.9389934014361,9.82713724900057,13,0,0.10429176409707,"P1 E1 Q2","UG","P1E1"
"5133","Q8",35,628,1.87527767352606,1.81265565435494,13,0,0.965171436192463,"P1 E1 Q2","UG","P1E1"
"5134","Q8",35,630,8.55641506193964,11.0752729308199,13,0,39.7548527012756,"P1 E1 Q2","UG","P1E1"
"5135","Q8",35,633,1.34338832701117,1.65600741675935,13,0,24.9857105238114,"P1 E1 Q2","UG","P1E1"
"5136","Q8",35,634,5.19176099581975,1.94300949193898,13,0,38.9881152066212,"P1 E1 Q2","UG","P1E1"
"5137","Q8",35,635,7.14172823447941,14.2695734249516,13,0,10.5235847087209,"P1 E1 Q2","UG","P1E1"
"5138","Q8",35,636,0.798822900261016,0.640001351969734,13,0,20.9067394377135,"P1 E1 Q2","UG","P1E1"
"5139","Q8",35,639,10.5253783297506,13.1361681461647,13,0,0.556390960819075,"P1 E1 Q2","UG","P1E1"
"5140","Q8",35,644,2.40227815206399,1.56652399509734,9,0,14.2877464513483,"P1 E1 Q2","UG","P1E1"
"5141","Q8",35,650,3.9120947506487,6.54675197184187,7,1,0.0318753427045522,"P1 E1 Q2","UG","P1E1"
"5142","Q8",35,651,0.70631444741001,0.817862779080567,7,1,2.54135737506355,"P1 E1 Q2","UG","P1E1"
"5143","Q8",35,653,5.6519040964252,4.88214731714546,6,0,8.49723001633002,"P1 E1 Q2","UG","P1E1"
"5144","Q8",35,658,0.499999999999986,0.249999999999993,1,0,14.8537831706254,"P1 E1 Q2","UG","P1E1"
"5145","Q8",36,622,6.71317300433407,12.5485864353634,14,0,2.39160016235473e-08,"P1 E1 Q2","UG","P1E1"
"5146","Q8",36,623,0.749999999999995,0.749999999999988,14,0,22.4462136464464,"P1 E1 Q2","UG","P1E1"
"5147","Q8",36,624,4.264954207036,15.3147047755529,14,0,4.18896362648223,"P1 E1 Q2","UG","P1E1"
"5148","Q8",36,627,5.97981807032056,12.9389934014361,14,0,0.307700321523939,"P1 E1 Q2","UG","P1E1"
"5149","Q8",36,628,3.18833553547458,1.87527767352606,14,0,1.7275355021506,"P1 E1 Q2","UG","P1E1"
"5150","Q8",36,630,12.2099758951562,8.55641506193964,14,0,39.8327105376387,"P1 E1 Q2","UG","P1E1"
"5151","Q8",36,633,0.25,1.34338832701117,14,0,24.5803722421839,"P1 E1 Q2","UG","P1E1"
"5152","Q8",36,634,4.83471537186152,5.19176099581975,14,0,39.0651753861803,"P1 E1 Q2","UG","P1E1"
"5153","Q8",36,635,9.8604537467222,7.14172823447941,14,0,11.514921432566,"P1 E1 Q2","UG","P1E1"
"5154","Q8",36,636,4.58980056452145,0.798822900261016,14,0,22.2934917581235,"P1 E1 Q2","UG","P1E1"
"5155","Q8",36,639,10.3861957120069,10.5253783297506,14,0,1.34510270408011,"P1 E1 Q2","UG","P1E1"
"5156","Q8",36,644,0.99999999999996,2.40227815206399,10,0,8.73476754844013,"P1 E1 Q2","UG","P1E1"
"5157","Q8",36,650,4.83639165207363,3.9120947506487,8,1,0.219047207762884,"P1 E1 Q2","UG","P1E1"
"5158","Q8",36,651,2.6956868878269,0.70631444741001,8,1,2.73195973735798,"P1 E1 Q2","UG","P1E1"
"5159","Q8",36,653,9.35569638572816,5.6519040964252,7,0,6.29230036484903,"P1 E1 Q2","UG","P1E1"
"5160","Q8",36,658,0.249999999999993,0.499999999999986,2,0,15.6787753588937,"P1 E1 Q2","UG","P1E1"
"5161","Q8",36,661,0.25,0.249999999999993,1,0,13.9117878572482,"P1 E1 Q2","UG","P1E1"
"5162","Q8",36,676,0.499999999999972,0.249999999999986,1,0,24.1641308355464,"P1 E1 Q2","UG","P1E1"
"5163","Q8",37,622,6.67708601664886,6.71317300433407,15,0,1.03359255447853,"P1 E1 Q2","UG","P1E1"
"5164","Q8",37,623,0.499999999999986,0.749999999999995,15,0,21.2812581766114,"P1 E1 Q2","UG","P1E1"
"5165","Q8",37,624,10.0501373555736,4.264954207036,15,0,3.7617401915451,"P1 E1 Q2","UG","P1E1"
"5166","Q8",37,627,5.3261912552522,5.97981807032056,15,0,1.93697534609571,"P1 E1 Q2","UG","P1E1"
"5167","Q8",37,628,2.58688076428753,3.18833553547458,15,0,1.40987767324057,"P1 E1 Q2","UG","P1E1"
"5168","Q8",37,630,6.15258796343783,12.2099758951562,15,0,37.5482394417612,"P1 E1 Q2","UG","P1E1"
"5169","Q8",37,633,1.23065420076909,0.25,15,0,25.8165972433352,"P1 E1 Q2","UG","P1E1"
"5170","Q8",37,634,4.45406746898566,4.83471537186152,15,0,36.4539550657421,"P1 E1 Q2","UG","P1E1"
"5171","Q8",37,635,5.46891075655337,9.8604537467222,15,0,12.1036105118141,"P1 E1 Q2","UG","P1E1"
"5172","Q8",37,636,2.46419579483876,4.58980056452145,15,0,21.5848972242108,"P1 E1 Q2","UG","P1E1"
"5173","Q8",37,639,6.47257341285309,10.3861957120069,15,0,1.80474799959279,"P1 E1 Q2","UG","P1E1"
"5174","Q8",37,644,1.13848575936926,0.99999999999996,11,0,9.1845237903455,"P1 E1 Q2","UG","P1E1"
"5175","Q8",37,650,5.01320903780975,4.83639165207363,9,1,0,"P1 E1 Q2","UG","P1E1"
"5176","Q8",37,651,0.729522587165901,2.6956868878269,9,0,2.20279567005228,"P1 E1 Q2","UG","P1E1"
"5177","Q8",37,653,3.33481308438309,9.35569638572816,8,0,6.79825502415402,"P1 E1 Q2","UG","P1E1"
"5178","Q8",37,658,0.249999999999993,0.249999999999993,3,0,16.0149464529568,"P1 E1 Q2","UG","P1E1"
"5179","Q8",38,622,13.3314107505758,6.67708601664886,16,0,0.0104315809167304,"P1 E1 Q2","UG","P1E1"
"5180","Q8",38,623,1.09272624316961,0.499999999999986,16,0,21.9373042709723,"P1 E1 Q2","UG","P1E1"
"5181","Q8",38,624,4.76567089814484,10.0501373555736,16,0,4.6226042548468,"P1 E1 Q2","UG","P1E1"
"5182","Q8",38,627,13.3782030301402,5.3261912552522,16,0,1.23910270180743,"P1 E1 Q2","UG","P1E1"
"5183","Q8",38,628,1.68767193354553,2.58688076428753,16,0,3.36554800457611,"P1 E1 Q2","UG","P1E1"
"5184","Q8",38,630,13.6613553034981,6.15258796343783,16,0,40.4088292881753,"P1 E1 Q2","UG","P1E1"
"5185","Q8",38,633,0.500000000000002,1.23065420076909,16,0,23.4178464489818,"P1 E1 Q2","UG","P1E1"
"5186","Q8",38,634,4.92968608379635,4.45406746898566,16,0,36.499998815785,"P1 E1 Q2","UG","P1E1"
"5187","Q8",38,635,12.6298281031656,5.46891075655337,16,0,11.1059308233849,"P1 E1 Q2","UG","P1E1"
"5188","Q8",38,636,3.27943569717373,2.46419579483876,16,0,21.4466104993927,"P1 E1 Q2","UG","P1E1"
"5189","Q8",38,639,10.6176793675900,6.47257341285309,16,0,1.73159722942703,"P1 E1 Q2","UG","P1E1"
"5190","Q8",38,644,1.85793418424531,1.13848575936926,12,0,14.2608980138231,"P1 E1 Q2","UG","P1E1"
"5191","Q8",38,650,1.73929386025862,5.01320903780975,10,0,0.0993612575152127,"P1 E1 Q2","UG","P1E1"
"5192","Q8",38,651,1.30545127825478,0.729522587165901,10,0,2.04543785186695,"P1 E1 Q2","UG","P1E1"
"5193","Q8",38,653,5.29554734854821,3.33481308438309,9,0,6.72155817116246,"P1 E1 Q2","UG","P1E1"
"5194","Q8",38,658,0.249999999999993,0.249999999999993,4,0,16.3245941094952,"P1 E1 Q2","UG","P1E1"
"5195","Q8",38,659,0.25,0.25,4,1,0.2652620632887,"P1 E1 Q2","UG","P1E1"
"5196","Q8",38,707,0.249999999999993,0.249999999999993,1,0,12.8212862937325,"P1 E1 Q2","UG","P1E1"
"5197","Q8",39,622,8.25576389888921,13.3314107505758,17,0,0.0383721991618415,"P1 E1 Q2","UG","P1E1"
"5198","Q8",39,623,0.594093683486549,1.09272624316961,17,0,21.6992792707507,"P1 E1 Q2","UG","P1E1"
"5199","Q8",39,624,2.74630139459962,4.76567089814484,17,0,4.73763941118546,"P1 E1 Q2","UG","P1E1"
"5200","Q8",39,627,9.74322116709248,13.3782030301402,17,0,0.0938058023195083,"P1 E1 Q2","UG","P1E1"
"5201","Q8",39,628,1.84050397509446,1.68767193354553,17,0,3.23660895583851,"P1 E1 Q2","UG","P1E1"
"5202","Q8",39,630,9.42140470204279,13.6613553034981,17,0,39.3894698901325,"P1 E1 Q2","UG","P1E1"
"5203","Q8",39,633,1.73232360223865,0.500000000000002,17,0,23.8156464602217,"P1 E1 Q2","UG","P1E1"
"5204","Q8",39,634,2.01325444120416,4.92968608379635,17,0,36.5311035151419,"P1 E1 Q2","UG","P1E1"
"5205","Q8",39,635,3.75116942134898,12.6298281031656,17,0,11.0625253427835,"P1 E1 Q2","UG","P1E1"
"5206","Q8",39,636,0.999999999999972,3.27943569717373,17,0,21.3992276925441,"P1 E1 Q2","UG","P1E1"
"5207","Q8",39,639,11.0804547540106,10.6176793675900,17,0,0.8563230013392,"P1 E1 Q2","UG","P1E1"
"5208","Q8",39,644,1.29204850536073,1.85793418424531,13,0,8.4673542584275,"P1 E1 Q2","UG","P1E1"
"5209","Q8",39,650,3.85568751399714,1.73929386025862,11,1,0.0862011305211183,"P1 E1 Q2","UG","P1E1"
"5210","Q8",39,651,0.745817902872597,1.30545127825478,11,0,1.97915816048895,"P1 E1 Q2","UG","P1E1"
"5211","Q8",39,653,6.35570499244207,5.29554734854821,10,0,7.04710815104622,"P1 E1 Q2","UG","P1E1"
"5212","Q8",39,658,0.249999999999996,0.249999999999993,5,0,16.2740972344482,"P1 E1 Q2","UG","P1E1"
"5213","Q8",39,659,0.25,0.25,5,1,0.4611784697212,"P1 E1 Q2","UG","P1E1"
"5214","Q8",39,707,0.249999999999993,0.249999999999993,2,0,13.4283105130477,"P1 E1 Q2","UG","P1E1"
"5215","Q8",40,622,16.3272633908171,8.25576389888921,18,0,-2.10982875614718e-09,"P1 E1 Q2","UG","P1E1"
"5216","Q8",40,623,0.49999999999999,0.594093683486549,18,0,22.3393159900967,"P1 E1 Q2","UG","P1E1"
"5217","Q8",40,624,6.33733384631285,2.74630139459962,18,0,5.4154315993352,"P1 E1 Q2","UG","P1E1"
"5218","Q8",40,627,5.23074760898002,9.74322116709248,18,0,0.648408147413917,"P1 E1 Q2","UG","P1E1"
"5219","Q8",40,628,1.56637554755677,1.84050397509446,18,0,2.27243003390799,"P1 E1 Q2","UG","P1E1"
"5220","Q8",40,630,6.0048741768661,9.42140470204279,18,0,39.709962083706,"P1 E1 Q2","UG","P1E1"
"5221","Q8",40,633,1.13599483259826,1.73232360223865,18,0,24.3145394362904,"P1 E1 Q2","UG","P1E1"
"5222","Q8",40,634,3.18381979237405,2.01325444120416,18,0,36.7246847534942,"P1 E1 Q2","UG","P1E1"
"5223","Q8",40,635,2.06640222555361,3.75116942134898,18,0,10.3797519289624,"P1 E1 Q2","UG","P1E1"
"5224","Q8",40,636,4.84291374866562,0.999999999999972,18,0,20.7483933323652,"P1 E1 Q2","UG","P1E1"
"5225","Q8",40,639,6.40823007706388,11.0804547540106,18,0,0.935565956025919,"P1 E1 Q2","UG","P1E1"
"5226","Q8",40,644,0.75224978515757,1.29204850536073,14,0,8.9815472276565,"P1 E1 Q2","UG","P1E1"
"5227","Q8",40,650,3.3033623608641,3.85568751399714,12,1,-2.10982875614718e-09,"P1 E1 Q2","UG","P1E1"
"5228","Q8",40,651,4.83247157084481,0.745817902872597,12,1,3.65525034035348,"P1 E1 Q2","UG","P1E1"
"5229","Q8",40,653,2.47596065812971,6.35570499244207,11,0,7.33242768606455,"P1 E1 Q2","UG","P1E1"
"5230","Q8",41,622,4.19145947810148,16.3272633908171,19,0,0,"P1 E1 Q2","UG","P1E1"
"5231","Q8",41,623,0.74999999999999,0.49999999999999,19,0,21.4041948954759,"P1 E1 Q2","UG","P1E1"
"5232","Q8",41,624,5.31294914456265,6.33733384631285,19,0,4.1685175356739,"P1 E1 Q2","UG","P1E1"
"5233","Q8",41,627,6.18724750432109,5.23074760898002,19,0,1.21836831121993,"P1 E1 Q2","UG","P1E1"
"5234","Q8",41,628,1.49999999999997,1.56637554755677,19,0,1.46612925190711,"P1 E1 Q2","UG","P1E1"
"5235","Q8",41,630,7.85575348722744,6.0048741768661,19,0,40.5387300550728,"P1 E1 Q2","UG","P1E1"
"5236","Q8",41,633,1.29720945471822,1.13599483259826,19,0,24.1666870855486,"P1 E1 Q2","UG","P1E1"
"5237","Q8",41,634,5.00878300607661,3.18381979237405,19,0,36.2378910030408,"P1 E1 Q2","UG","P1E1"
"5238","Q8",41,635,6.14318675576367,2.06640222555361,19,0,13.7167831695664,"P1 E1 Q2","UG","P1E1"
"5239","Q8",41,636,3.44509205142415,4.84291374866562,19,0,21.0863698993781,"P1 E1 Q2","UG","P1E1"
"5240","Q8",41,639,5.53741528871381,6.40823007706388,19,0,1.3455308142948,"P1 E1 Q2","UG","P1E1"
"5241","Q8",41,644,1.62186105438338,0.75224978515757,15,0,8.64785894732856,"P1 E1 Q2","UG","P1E1"
"5242","Q8",41,650,2.91487413845223,3.3033623608641,13,1,3.67180064131389e-09,"P1 E1 Q2","UG","P1E1"
"5243","Q8",41,651,2.50597198303118,4.83247157084481,13,0,1.8601909710242,"P1 E1 Q2","UG","P1E1"
"5244","Q8",41,653,1.31086900760773,2.47596065812971,12,0,7.08826130194925,"P1 E1 Q2","UG","P1E1"
"5245","Q8",41,724,0.249999999999993,0.25,1,0,18.2856550488215,"P1 E1 Q2","UG","P1E1"
"5246","Q8",41,725,0.249999999999989,0.24999999999999,1,0,13.5708425444305,"P1 E1 Q2","UG","P1E1"
"5247","Q8",41,726,0.249999999999993,0.25,1,1,1.2596448767149,"P1 E1 Q2","UG","P1E1"
"5248","Q8",41,728,0.499999999999993,0.24999999999999,1,0,22.3050831775648,"P1 E1 Q2","UG","P1E1"
"5249","Q8",41,730,0.249999999999986,0.24999999999999,1,0,35.7573191275933,"P1 E1 Q2","UG","P1E1"
"5250","Q8",41,735,0.250000000000001,0.25,1,0,4.8286987862888,"P1 E1 Q2","UG","P1E1"
"5251","Q8",41,736,0.500000000000001,0.25,1,0,7.8314300390853,"P1 E1 Q2","UG","P1E1"
"5252","Q8",41,737,0.249999999999996,0.24999999999999,1,0,32.7540988122962,"P1 E1 Q2","UG","P1E1"
"5253","Q8",45,622,9.24707151791282,4.57790301293581,23,0,-9.91707338471315e-09,"P1 E1 Q2","UG","P1E1"
"5254","Q8",45,623,0.49999999999998,0.49999999999998,23,0,23.5110214599381,"P1 E1 Q2","UG","P1E1"
"5255","Q8",45,624,32.9441113870151,4.77712077698291,23,0,2.57890424285437,"P1 E1 Q2","UG","P1E1"
"5256","Q8",45,627,4.52591211431485,17.7046957339387,23,0,0.0687729753719282,"P1 E1 Q2","UG","P1E1"
"5257","Q8",45,628,0.49999999999999,0.74999999999997,23,0,0.839986282574102,"P1 E1 Q2","UG","P1E1"
"5258","Q8",45,630,12.0014809083311,14.2296219215574,23,0,38.8508081929743,"P1 E1 Q2","UG","P1E1"
"5259","Q8",45,634,13.7789139109949,6.38906936134004,23,0,36.3730120899157,"P1 E1 Q2","UG","P1E1"
"5260","Q8",45,635,3.78489983185818,2.49999999999994,23,0,9.1345175402989,"P1 E1 Q2","UG","P1E1"
"5261","Q8",45,636,1.35107271807435,0.25,23,0,19.5651581750131,"P1 E1 Q2","UG","P1E1"
"5262","Q8",45,639,9.0368589431415,8.54325350019957,23,0,0.5357925322907,"P1 E1 Q2","UG","P1E1"
"5263","Q8",45,644,6.82226218383061,7.64770678873831,19,0,5.9199386350329,"P1 E1 Q2","UG","P1E1"
"5264","Q8",45,650,3.54696253131013,1.47878899837538,17,1,1.58967376601397,"P1 E1 Q2","UG","P1E1"
"5265","Q8",45,651,3.86142048837424,16.0592746532181,17,0,1.38357221465215,"P1 E1 Q2","UG","P1E1"
"5266","Q8",45,653,1.65085587845077,1.44254952803055,16,0,10.2014714517775,"P1 E1 Q2","UG","P1E1"
