"quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"F8",36,"271","Poa secunda",0.25048851966858,61.920166015625,59.979248046875,2,0,0,246,37.82958984375,0
"F8",36,"272","Poa secunda",0.25048851966858,59.3994140625,75.81787109375,2,0,0,251,23.931884765625,0
"F8",37,"0","Poa secunda",5.53012145125369,99.0119509444933,90.6162541840334,3,1,0,256,0.0117684742247661,1
"F8",37,"1","Poa secunda",9.4010771953515,73.8733691681862,75.5129054401995,3,1,0,250,22.3944889874676,0
"F8",37,"2","Poa secunda",5.82735911553744,69.8908820121306,68.1668010404515,3,1,0,248,28.8071283708187,0
"F8",37,"3","Poa secunda",4.70099034485712,60.9576961615987,76.477796320351,3,1,0,251,21.6809851222214,0
"F8",37,"4","Poa secunda",1.22434970160945,57.6704754502268,83.8548418062732,3,1,0,253,15.5522087377728,0
"F8",37,"5","Poa secunda",0.30741781805701,52.9992738484949,67.7216894976924,3,1,1,254,31.9457084634859,0
"F8",37,"6","Poa secunda",1.11164006875301,49.402487534811,92.1218847522046,3,1,0,189,7.33963862982669,0
"F8",37,"7","Poa secunda",2.44411571594957,32.5645733789493,87.2046090582778,3,0,0,191,11.8301878577602,0
"F8",37,"8","Poa secunda",14.091926672522,32.5900913674206,84.2393190426269,3,1,0,191,13.4285923291081,0
"F8",37,"9","Poa secunda",1.04459493481269,5.00540211988862,72.2899191289637,1,1,0,319,4.41007732879943,0
"F8",37,"10","Poa secunda",0.64267283729616,2.83976569496079,85.8755887918102,3,1,1,192,2.228806033068,1
"F8",37,"11","Poa secunda",20.1116189619564,37.8110040744118,63.4701920931315,3,1,0,194,33.4765046011069,0
"F8",37,"12","Poa secunda",3.95987911475299,31.3217225867448,60.0705681321728,3,1,0,195,30.3053225036734,0
"F8",37,"13","Poa secunda",5.15530054819331,61.7879029449745,59.4403286959056,3,1,0,246,36.686223533858,0
"F8",37,"14","Poa secunda",7.05831092224565,50.5131458220525,43.8452537430699,3,1,0,197,42.3457895010566,0
"F8",37,"15","Poa secunda",5.83511159661424,61.6092579779321,49.0735459908889,3,1,0,245,37.0174346936588,0
"F8",37,"16","Poa secunda",0.83858353851569,64.8573416389943,49.7906439825251,3,0,0,245,34.601536398314,0
"F8",37,"17","Poa secunda",3.88624858242304,70.5440728154038,46.8987418136815,3,1,0,240,28.4272057878695,0
"F8",37,"18","Poa secunda",0.91037127827579,89.4096487406733,36.0623076466425,3,1,0,232,9.99019240808104,0
"F8",37,"19","Poa secunda",3.92762483259207,81.6220865843542,35.3438845267823,3,1,0,237,17.1508552570495,0
"F8",37,"20","Poa secunda",4.30427430147212,84.6427164259259,25.3168823006557,3,1,0,228,14.3565729339631,0
"F8",37,"21","Poa secunda",7.66617767962968,56.6240086915773,26.8298593757777,3,1,0,224,25.0927731055368,0
"F8",37,"22","Poa secunda",2.02898192713183,82.96212221098,12.0804717392307,3,1,0,258,11.3404414293878,0
"F8",37,"23","Poa secunda",0.67643752579161,84.6694544466391,4.27085732016373,1,1,0,320,3.76866488287229,1
"F8",37,"24","Poa secunda",1.14307188782636,76.0243712864085,3.35795342687113,3,0,0,213,2.82344561583778,1
"F8",37,"25","Poa secunda",17.9401219763603,96.2321258955847,6.10518549161648,3,1,0,223,1.05379970372151,0
"F8",37,"26","Poa secunda",2.81310815843919,74.5722243612126,1.63406867322909,3,1,0,213,0.540583404062356,1
"F8",37,"27","Poa secunda",1.18127121100947,73.3599034343697,10.1741400178713,3,1,0,231,9.57282213584774,0
"F8",37,"28","Poa secunda",5.78982099627174,43.2854476795213,32.1347695058159,3,1,0,198,30.5114964732618,0
"F8",37,"29","Poa secunda",11.7660910140598,28.5324801682374,23.5536994316727,3,1,0,199,21.6594653582076,0
"F8",37,"30","Poa secunda",1.02637156902987,23.5181844584209,36.4977122424255,1,1,0,321,22.8139147776854,0
"F8",37,"31","Poa secunda",1.41118572207875,14.5771344547765,9.44758503866472,3,1,0,202,8.77034235045213,0
"F8",37,"32","Poa secunda",5.97209411068597,10.0417951751389,30.8556798019809,3,1,0,201,8.60996153229236,0
"F8",37,"33","Poa secunda",0.66619378203227,11.6643562111499,27.8901558735452,3,0,0,201,11.2014437700716,0
"F8",37,"34","Poa secunda",1.88952953524842,7.41200210750212,0.44129030885887,3,1,0,203,0.0984810333921393,1
"F8",37,"136","Poa secunda",0.25048851966858,0.81787109375,19.000244140625,1,0,0,322,0.567626953125,1
"F8",37,"137","Poa secunda",0.25048851966858,1.318359375,36.8408203125,1,0,0,323,1.068115234375,1
"F8",37,"138","Poa secunda",0.25048851966858,1.739501953125,87.34130859375,3,0,1,192,1.4892578125,1
"F8",37,"139","Poa secunda",0.24743378162384,5.2398681640625,33.819580078125,3,0,0,201,4.99267578125,0
"F8",37,"140","Poa secunda",0.25048851966858,5.340576171875,65.118408203125,1,0,0,324,5.09033203125,0
"F8",37,"141","Poa secunda",0.25048851966858,15.2587890625,52.117919921875,1,0,0,325,15.008544921875,0
"F8",37,"142","Poa secunda",0.25048851966858,25.50048828125,14.22119140625,1,1,0,326,13.970947265625,0
"F8",37,"143","Poa secunda",0.25048851966858,37.481689453125,80.560302734375,1,0,0,327,19.189453125,0
"F8",37,"144","Poa secunda",0.25048851966858,39.801025390625,47.2412109375,3,0,0,196,39.55078125,0
"F8",37,"145","Poa secunda",0.25048851966858,46.1181640625,33.3984375,3,0,0,198,33.148193359375,0
"F8",37,"146","Poa secunda",0.25048851966858,46.160888671875,10.7177734375,1,1,0,328,10.467529296875,0
"F8",37,"147","Poa secunda",0.25048851966858,53.16162109375,0.640869140625,1,1,0,329,0.390625,1
"F8",37,"148","Poa secunda",0.23826956748962,71.929931640625,14.678955078125,3,0,0,209,14.4287109375,0
"F8",37,"149","Poa secunda",0.25048851966858,72.137451171875,27.899169921875,3,1,0,226,27.6123046875,0
"F8",37,"150","Poa secunda",0.25048851966858,73.419189453125,15.240478515625,3,0,0,209,14.990234375,0
"F8",37,"151","Poa secunda",0.25048851966858,74.920654296875,29.60205078125,3,1,0,226,24.8291015625,0
"F8",37,"152","Poa secunda",0.25048851966858,76.9775390625,11.90185546875,3,0,0,258,11.651611328125,0
"F8",37,"153","Poa secunda",0.25048851966858,78.91845703125,9.02099609375,3,0,0,231,8.770751953125,0
"F8",37,"154","Poa secunda",0.25048851966858,79.38232421875,36.639404296875,3,0,0,237,20.367431640625,0
"F8",37,"155","Poa secunda",0.2596527338028,88.7481689453125,75.09765625,1,1,0,330,10.992431640625,0
"F8",37,"156","Poa secunda",0.25048851966858,96.722412109375,14.617919921875,3,1,1,314,3.02734375,1
"F8",38,"0","Poa secunda",2.40120962219915,1.61869597077061,87.1274869363338,4,1,0,192,0.776737664397134,1
"F8",38,"1","Poa secunda",7.55602281472962,4.8253066751676,73.4841604228931,2,1,0,319,3.21198536038593,0
"F8",38,"2","Poa secunda",4.1309184077073,4.26327641053357,66.1028043820476,2,1,0,319,3.11360414280006,0
"F8",38,"3","Poa secunda",7.93596292871115,34.4122651023602,65.5946013351621,4,1,0,194,32.7703430789413,0
"F8",38,"4","Poa secunda",21.8805063769324,38.2288335648208,62.3720625556215,4,1,0,194,34.3927900337356,0
"F8",38,"5","Poa secunda",10.8832697506979,29.9038952305819,61.2043946673575,4,1,0,195,28.2972519617005,0
"F8",38,"6","Poa secunda",1.30175466440318,18.9934692730142,39.7425685169726,2,0,0,321,18.3186126835063,0
"F8",38,"7","Poa secunda",6.95917288683605,22.9315021892301,38.2906216634939,2,1,0,321,21.2998014339679,0
"F8",38,"8","Poa secunda",4.50201984504968,8.7017260559494,32.450073726768,4,1,0,201,7.70495053822619,0
"F8",38,"9","Poa secunda",1.47395524939967,11.917763348011,10.2912589166205,4,1,0,202,9.66191490263808,0
"F8",38,"10","Poa secunda",13.3825601641947,6.82253143537605,2.19448860071864,4,1,0,203,0.893169545052314,1
"F8",38,"11","Poa secunda",38.0593141814299,26.5587301365362,25.0772072511166,4,1,0,199,21.8002305327927,0
"F8",38,"12","Poa secunda",1.09420029765452,46.2246020233525,33.1160202456246,4,0,0,198,32.5148642566822,0
"F8",38,"13","Poa secunda",15.5302102043593,42.2971816667912,33.8543640296141,4,1,0,198,31.5512019039135,0
"F8",38,"14","Poa secunda",0.98084599899532,34.5236320508584,32.2775391853299,1,1,0,331,31.7318486629206,0
"F8",38,"15","Poa secunda",15.2690244489708,49.1916243409035,44.6664157501951,4,1,0,197,42.8242043641905,0
"F8",38,"16","Poa secunda",1.51311731230741,47.0552196811201,12.3270194421683,2,1,0,328,11.5656949972789,0
"F8",38,"17","Poa secunda",1.85792617589339,52.5098685613401,1.41111457271024,2,1,0,329,0.61885912220922,1
"F8",38,"18","Poa secunda",15.9384195552444,74.5219755619876,2.23111372308827,4,1,0,213,-0.153019075959931,0
"F8",38,"19","Poa secunda",3.85173018079646,72.2783714229395,10.8639683955197,4,1,0,231,9.89168286193249,0
"F8",38,"20","Poa secunda",2.25649165003837,78.1533634637083,9.28183927709258,4,0,0,258,8.51166157525369,0
"F8",38,"21","Poa secunda",1.9439157188714,71.0799663279376,15.1398828234724,4,0,0,231,14.1277529228692,0
"F8",38,"22","Poa secunda",3.26361967772327,73.0988270018414,15.676323795405,4,0,0,231,14.6068633748189,0
"F8",38,"23","Poa secunda",4.53599801997996,83.7358730199712,4.38267875638835,2,1,0,320,2.81087939285746,0
"F8",38,"24","Poa secunda",58.663605525111,95.1273096253544,5.81460116248407,4,1,0,223,0.286083509647639,0
"F8",38,"25","Poa secunda",0.9615538623991,96.2732197087948,14.73073699293,4,0,0,314,3.11813073368049,1
"F8",38,"26","Poa secunda",17.5684412693362,82.943662464577,25.8108434805271,4,1,0,228,14.2772418449257,0
"F8",38,"27","Poa secunda",1.36244123777256,71.9162646564838,29.5764071505266,4,1,0,226,27.4050900686098,0
"F8",38,"28","Poa secunda",17.2186120020631,79.8740122343598,35.7721345012183,4,1,0,237,17.7563992493259,0
"F8",38,"29","Poa secunda",1.45506397252222,88.6895044299948,35.6002028851625,4,0,0,232,10.6145923777148,0
"F8",38,"30","Poa secunda",19.6287799624109,55.8998557149412,27.5651726811839,4,1,0,224,24.6658679141301,0
"F8",38,"31","Poa secunda",14.6339307478634,69.599763323839,46.8472134293752,4,1,0,240,28.1648044261708,0
"F8",38,"32","Poa secunda",14.9698019841483,62.1724941653805,50.6631381730175,4,1,0,245,34.60637380056,0
"F8",38,"33","Poa secunda",11.5241395967994,60.0114210920852,59.8036146923921,4,1,0,246,37.8005203041689,0
"F8",38,"34","Poa secunda",1.38305472419041,92.1485354918907,54.4588373678577,1,1,0,332,7.2303021628408,0
"F8",38,"35","Poa secunda",1.26528818216208,95.4064872096673,61.7052691919081,3,1,1,318,3.91577105551509,0
"F8",38,"36","Poa secunda",21.54051844964,68.3444235384424,67.8279695762296,4,1,0,248,28.6742317125035,0
"F8",38,"37","Poa secunda",30.6206916214632,72.334663217769,75.5857737302444,4,1,0,250,20.7188508154095,0
"F8",38,"38","Poa secunda",22.0128847570927,58.8318475339881,76.9076673194683,4,1,0,251,20.062879927419,0
"F8",38,"39","Poa secunda",4.34201998691098,52.1649236033458,67.8912172514798,4,1,0,254,30.9004650349539,0
"F8",38,"40","Poa secunda",39.7824785306951,30.5564132516587,86.6104296232208,4,1,0,191,9.08657925186534,0
"F8",38,"41","Poa secunda",3.46311400675129,36.6186109261986,81.6726223724147,4,0,0,191,17.2012944900598,0
"F8",38,"42","Poa secunda",1.93087811754903,46.7413441137758,98.7007144269862,1,1,0,333,0.494740602657473,1
"F8",38,"43","Poa secunda",4.14239752820838,48.2738760279263,92.0589856399217,4,1,0,189,6.80859699194586,0
"F8",38,"44","Poa secunda",5.38224641054981,56.9328556505395,84.140516024043,4,0,0,253,14.6082220856199,0
"F8",38,"45","Poa secunda",10.6082966328472,97.7535644507069,91.2904078946311,4,1,0,256,0.745860578300821,1
"F8",38,"78","Poa secunda",1.2340746838393,24.4550272794137,16.535593752909,2,1,0,326,15.8043287236601,0
"F8",38,"117","Poa secunda",0.25048851966858,68.73779296875,9.77783203125,4,0,0,231,9.527587890625,0
"F8",38,"118","Poa secunda",0.25048851966858,68.73779296875,10.9619140625,4,0,0,231,10.711669921875,0
"F8",38,"119","Poa secunda",0.25048851966858,82.818603515625,12.2802734375,4,0,0,258,12.030029296875,0
"F8",38,"120","Poa secunda",0.25048851966858,40.179443359375,27.838134765625,4,0,0,198,27.587890625,0
"F8",38,"121","Poa secunda",0.25048851966858,80.157470703125,29.16259765625,4,0,0,228,19.59228515625,0
"F8",38,"122","Poa secunda",0.24743378162384,74.2401123046875,31.14013671875,4,0,0,226,25.5126953125,0
"F8",38,"123","Poa secunda",0.25048851966858,70.61767578125,31.561279296875,4,1,0,226,29.132080078125,0
"F8",38,"124","Poa secunda",0.25048851966858,24.481201171875,34.820556640625,2,0,0,321,24.23095703125,0
"F8",38,"125","Poa secunda",0.25048851966858,22.3388671875,34.979248046875,2,0,0,321,22.088623046875,0
"F8",38,"126","Poa secunda",0.25048851966858,22.18017578125,44.097900390625,1,0,0,334,21.929931640625,0
"F8",38,"127","Poa secunda",0.25048851966858,9.381103515625,51.59912109375,1,1,0,335,9.130859375,0
"F8",38,"128","Poa secunda",0.25048851966858,56.04248046875,74.481201171875,4,0,0,251,25.2685546875,0
"F8",38,"129","Poa secunda",0.25048851966858,97.442626953125,75.15869140625,1,1,0,336,2.30712890625,1
"F8",38,"130","Poa secunda",0.25048851966858,73.480224609375,89.422607421875,1,1,0,337,10.3271484375,0
"F8",39,"0","Poa secunda",4.17541105495446,58.242698698028,83.3805208697102,5,1,0,251,15.4986156451681,0
"F8",39,"1","Poa secunda",19.161131479813,62.2881487987329,76.8842870554605,5,1,0,251,20.3633203211168,0
"F8",39,"2","Poa secunda",1.14743614342928,57.6927803389462,74.9649963860246,5,1,0,251,24.4272492794679,0
"F8",39,"3","Poa secunda",5.09404448222487,49.4289150586566,91.8936179715485,5,1,0,189,6.91273500428473,0
"F8",39,"4","Poa secunda",1.20050463143606,47.5585526959873,98.2275921750197,2,1,0,333,0.990440915351087,1
"F8",39,"5","Poa secunda",8.64629350602516,73.789867365628,76.8335693706798,5,1,0,250,21.5840522019057,0
"F8",39,"6","Poa secunda",3.66987887860489,69.1796528818195,67.8211953839025,5,1,0,248,29.8500941240441,0
"F8",39,"7","Poa secunda",2.99422117015762,53.6835582371659,66.9868967245584,5,1,0,254,32.469756980586,0
"F8",39,"8","Poa secunda",27.8988291097516,32.8467357922324,86.7308274694554,5,1,0,191,9.68893819136511,0
"F8",39,"9","Poa secunda",33.2478217586833,39.2084691735423,62.8951812030185,5,1,0,194,32.4330719158134,0
"F8",39,"10","Poa secunda",11.5779123613191,31.8546481964434,60.2144972096144,5,1,0,195,29.8368349340317,0
"F8",39,"11","Poa secunda",7.61376227723649,51.6541938365302,44.4197064041383,5,1,0,197,42.7826536920799,0
"F8",39,"12","Poa secunda",1.1109928539314,65.8361756625075,51.0078795533572,5,0,0,245,33.4490528337581,0
"F8",39,"13","Poa secunda",0.6921331324533,34.7247642977937,63.2439990320614,5,0,0,194,34.3383369131357,0
"F8",39,"14","Poa secunda",8.51521886078789,5.90440590047541,73.5156676035333,3,1,0,319,3.65229866718726,0
"F8",39,"15","Poa secunda",2.31673909297977,6.02628531927474,66.6252868875891,3,1,0,319,4.91680684840519,0
"F8",39,"16","Poa secunda",3.32331297090558,9.46380114026337,31.3898999722719,5,1,0,201,8.24367843208725,0
"F8",39,"17","Poa secunda",6.13459143232435,6.31544917699762,2.37049879967799,5,1,0,203,1.10893266551045,1
"F8",39,"18","Poa secunda",1.28091602972039,24.5516380927161,15.2497414624423,3,1,0,326,14.4830702974556,0
"F8",39,"19","Poa secunda",0.9846124323248,24.687467844131,22.3415714376852,5,1,0,199,21.7315593769678,0
"F8",39,"20","Poa secunda",0.92459363299294,27.7195521672001,21.2919385054119,5,0,0,199,20.6721244096157,0
"F8",39,"21","Poa secunda",11.2723933129236,31.3276578250397,23.9596712940455,5,1,0,199,21.8481847982237,0
"F8",39,"22","Poa secunda",4.41561739127904,23.4497531034754,36.8938078064311,3,1,0,321,22.1033730534038,0
"F8",39,"23","Poa secunda",14.6306695311993,57.7031270070514,26.8928012685377,5,1,0,224,24.5807918800338,0
"F8",39,"24","Poa secunda",3.08188335265903,45.3169087562597,31.7290960802442,5,1,0,198,30.5493071395139,0
"F8",39,"25","Poa secunda",0.9303908799624,73.661200873738,0.55690824248981,5,1,0,213,-0.0377207630349208,1
"F8",39,"26","Poa secunda",0.81265924131164,84.7189348816156,24.4887964450117,5,1,0,228,14.7572079053291,0
"F8",39,"27","Poa secunda",39.914949185819,97.4439559038726,5.39032290531191,5,1,0,223,0.0463247450264532,0
"F8",39,"28","Poa secunda",7.38472388086546,80.8779225919674,35.241955931408,5,1,0,237,17.4187086427001,0
"F8",39,"29","Poa secunda",0.90096658168802,92.7903208105708,51.6764899680916,2,1,0,332,6.57819236058215,0
"F8",39,"30","Poa secunda",11.1239430492315,98.3099510493402,89.725129477689,5,1,0,256,0.00605179442541726,1
"F8",39,"74","Poa secunda",1.33504610362993,72.7432394926714,14.6349449501304,5,1,0,231,13.9868212837362,0
"F8",39,"76","Poa secunda",0.82886353526407,46.7857653785393,11.1194321654938,3,1,0,328,10.5723134530482,0
"F8",39,"80","Poa secunda",0.51025624861785,70.6989429406071,69.7609277784263,5,0,0,248,28.8643371752493,0
"F8",39,"100","Poa secunda",0.25048851966858,19.317626953125,38.720703125,3,1,0,321,19.0673828125,0
"F8",39,"101","Poa secunda",0.25048851966858,23.577880859375,24.27978515625,5,1,0,199,23.32763671875,0
"F8",39,"102","Poa secunda",0.25048851966858,24.798583984375,26.300048828125,5,0,0,199,24.54833984375,0
"F8",39,"103","Poa secunda",0.2596527338028,26.2481689453125,24.27978515625,5,0,0,199,24.029541015625,0
"F8",39,"104","Poa secunda",0.25048851966858,27.3193359375,23.321533203125,5,0,0,199,23.0712890625,0
"F8",39,"105","Poa secunda",0.25048851966858,34.02099609375,31.35986328125,2,0,0,331,31.109619140625,0
"F8",39,"106","Poa secunda",0.25048851966858,40.362548828125,27.642822265625,5,0,0,198,27.392578125,0
"F8",39,"107","Poa secunda",0.25048851966858,41.119384765625,31.9580078125,5,0,0,198,31.707763671875,0
"F8",39,"108","Poa secunda",0.24743378162384,42.242431640625,34.1400146484375,5,0,0,198,33.892822265625,0
"F8",39,"109","Poa secunda",0.25048851966858,46.17919921875,19.86083984375,1,1,0,338,19.610595703125,0
"F8",39,"110","Poa secunda",0.25048851966858,46.502685546875,32.6416015625,5,0,0,198,32.391357421875,0
"F8",39,"111","Poa secunda",0.25048851966858,46.759033203125,29.60205078125,5,0,0,198,29.351806640625,0
"F8",39,"112","Poa secunda",0.25048851966858,68.2373046875,10.90087890625,5,1,0,231,10.650634765625,0
"F8",39,"113","Poa secunda",0.25048851966858,71.160888671875,28.057861328125,5,1,0,226,27.8076171875,0
"F8",39,"114","Poa secunda",0.25048851966858,88.922119140625,70.80078125,3,0,1,330,10.82763671875,0
"F8",39,"115","Poa secunda",0.25048851966858,88.958740234375,73.62060546875,3,0,1,330,10.791015625,0
"F8",40,"40","Poa secunda",2.10296148637252,39.840901152347,62.7301093049258,6,1,0,194,36.4622129552007,0
"F8",40,"41","Poa secunda",2.03998496656607,30.5777376684042,58.7231908378674,6,1,0,195,29.7511147214668,0
"F8",40,"42","Poa secunda",3.06974685027243,9.82808823490175,29.7622564650754,6,1,0,201,8.54393135547025,0
"F8",40,"43","Poa secunda",2.31013918368973,29.2360986285731,26.8570767243496,6,1,0,199,25.9043462529261,0
"F8",40,"44","Poa secunda",1.75574190164504,29.3024276104051,23.6926597685416,6,1,0,199,22.9425985579299,0
"F8",40,"45","Poa secunda",2.41803426981617,24.6085456830028,23.7047617116671,6,1,0,199,22.7786254126903,0
"F8",40,"46","Poa secunda",1.63954067066167,41.4648877440457,27.6428751262116,6,1,0,198,26.9242646444177,0
"F8",40,"47","Poa secunda",2.77553279429053,47.5869959709791,31.538651748995,6,1,0,198,30.3417846262786,0
"F8",40,"48","Poa secunda",1.86895058342527,55.2869183413651,25.6662758887794,6,1,0,224,24.8625583981253,0
"F8",40,"49","Poa secunda",2.36549563015722,58.3569669170048,29.3696783529956,6,0,0,224,28.4071417726626,0
"F8",40,"50","Poa secunda",2.20893648319897,61.3633518871318,23.6334513024971,6,1,0,224,22.7646048945571,0
"F8",40,"51","Poa secunda",3.87755917431821,46.0672663239293,11.8105119310872,4,1,0,328,10.7286761536294,0
"F8",40,"52","Poa secunda",6.06380932523702,7.15540667136343,1.38709530659346,6,1,0,203,0.146403560084907,1
"F8",40,"53","Poa secunda",3.17110117138165,51.0083119329297,43.7308085414106,6,1,0,197,42.8503043138182,0
"F8",40,"54","Poa secunda",2.56381348750114,71.9213334797088,27.6165574353626,6,1,0,226,26.862832332911,0
"F8",40,"55","Poa secunda",6.09731687779082,72.941482043802,15.667321187313,6,1,0,231,14.1692148434789,0
